cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.6,1e-06,3.1389999999999985,1.3260840848151392
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.6,1e-07,3.357000000000002,1.3361478211635098
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.7,1e-06,2.303000000000003,1.0022230290708731
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.6,0.7,1e-07,2.677000000000004,1.3733502830669218
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.3,1e-06,6.109000000000006,1.9885821582222871
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.3,1e-07,6.602000000000004,2.4708937654217347
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.4,1e-06,3.471000000000005,1.358623936194266
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.4,1e-07,3.9840000000000018,1.9952002405773688
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.5,1e-06,2.2670000000000043,1.281690680312533
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.5,1e-07,2.0360000000000027,0.8212575722634134
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.6,1e-06,1.4650000000000034,0.6750074073667643
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.6,1e-07,1.3970000000000042,0.5156074087908368
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.7,1e-06,1.1860000000000042,0.5523803037763052
"[10, 15, 25, 30, 40, 45, 55, 80]",0.96,0.8,0.7,1e-07,1.071000000000005,0.472375909631302
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.3,1e-06,6.249000000000005,1.5150640250497633
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.3,1e-07,5.3620000000000045,1.9524743276161185
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.4,1e-06,6.122000000000004,1.7326153641244226
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.4,1e-07,6.157000000000006,1.994555338916421
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.5,1e-06,6.121000000000005,1.2937615699965754
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.5,1e-07,6.522000000000006,1.6011483379125118
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.6,1e-06,6.365000000000005,1.6609620706084778
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.6,1e-07,6.815000000000002,1.6641739692712372
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.7,1e-06,6.450000000000005,1.4889795163131
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.1,0.7,1e-07,7.262000000000002,1.9780990875080013
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.3,1e-06,7.123000000000002,2.3470259904824218
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.3,1e-07,7.353000000000006,2.0995454269912828
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.4,1e-06,8.403,1.7809017378844916
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.4,1e-07,8.905000000000005,1.1378202845792456
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.5,1e-06,8.946000000000005,2.3773018319094428
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.5,1e-07,8.949000000000003,0.7230069155962482
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.6,1e-06,8.781000000000008,1.183849230265408
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.6,1e-07,9.924000000000005,1.040261505584055
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.7,1e-06,8.188999999999998,1.888729467128631
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.2,0.7,1e-07,9.803000000000004,1.1151551461568026
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.3,1e-06,8.588000000000005,1.636097796587964
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.3,1e-07,9.294000000000004,0.8096443663732833
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.4,1e-06,8.897000000000002,1.8004141190292875
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.4,1e-07,10.282000000000002,1.0484254861457716
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.5,1e-06,8.995000000000005,1.9494807000840035
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.5,1e-07,10.008000000000006,1.1123380781039534
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.6,1e-06,8.865000000000004,1.9395656730309523
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.6,1e-07,9.635000000000003,1.7323380155154462
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.7,1e-06,7.947000000000005,1.9181895109712155
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.4,0.7,1e-07,9.002000000000006,2.101807793305566
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.3,1e-06,9.025000000000002,1.1733520358357965
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.3,1e-07,10.134000000000004,1.7371021846742354
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.4,1e-06,6.945000000000005,2.3405116961895303
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.4,1e-07,6.744000000000005,2.3354622668756613
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.5,1e-06,4.490000000000005,1.6176835290006526
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.5,1e-07,5.250000000000003,2.4715541669160324
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.6,1e-06,3.0910000000000024,1.257831069738699
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.6,1e-07,3.6230000000000033,1.2647572889689138
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.7,1e-06,2.2830000000000057,1.0947926744365775
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.6,0.7,1e-07,2.969000000000001,1.3102896626318958
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.3,1e-06,6.161000000000003,1.9189525788825528
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.3,1e-07,6.631,2.3896650392889764
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.4,1e-06,3.465000000000008,1.327748093577996
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.4,1e-07,4.418000000000005,2.6390824162954822
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.5,1e-06,2.043000000000005,0.8880602457040848
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.5,1e-07,2.138000000000004,0.9332930943706821
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.6,1e-06,1.6400000000000048,1.090541150071834
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.6,1e-07,1.4920000000000073,0.5328189185830389
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.7,1e-06,1.314999999999999,0.9231440840952173
"[10, 15, 25, 30, 40, 45, 55, 80]",0.98,0.8,0.7,1e-07,1.1950000000000045,0.5928870044114676
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.3,1e-06,4.818000000000005,1.1193730388034173
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.3,1e-07,4.536000000000006,1.7501497078821548
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.4,1e-06,5.8140000000000045,1.9976896655887284
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.4,1e-07,4.924000000000007,1.695790081348516
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.5,1e-06,5.555000000000007,1.0511874238212693
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.5,1e-07,5.040000000000006,1.240419283952002
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.6,1e-06,5.58900000000001,0.6385757590137612
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.6,1e-07,6.520000000000003,1.9598571376506007
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.7,1e-06,5.783000000000006,0.9596098165400385
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.1,0.7,1e-07,6.9130000000000065,1.5815217355445976
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.3,1e-06,6.582000000000006,1.5409075248047817
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.3,1e-07,6.858000000000006,1.9768348438855499
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.4,1e-06,7.801000000000004,1.9346469962243786
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.4,1e-07,8.319000000000004,2.0841446686830545
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.5,1e-06,8.080000000000002,1.9495435363181814
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.5,1e-07,8.666,1.1592946131160964
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.6,1e-06,9.098000000000004,1.6118300158515484
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.6,1e-07,9.849000000000006,1.358476720448311
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.7,1e-06,8.706000000000007,1.510312550434513
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.2,0.7,1e-07,9.985000000000007,1.25334552299037
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.3,1e-06,8.602000000000002,1.4436467712013215
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.3,1e-07,9.114000000000006,0.7413528174897553
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.4,1e-06,9.069,1.7139717033836945
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.4,1e-07,10.248000000000005,1.2338946470424426
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.5,1e-06,9.190000000000005,1.8947031429751753
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.5,1e-07,10.201000000000008,1.165872634553192
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.6,1e-06,8.863000000000008,1.9880269112866658
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.6,1e-07,9.747000000000003,2.067058538116421
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.7,1e-06,8.374000000000004,2.529522484580836
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.4,0.7,1e-07,8.960000000000006,1.7380909067134553
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.3,1e-06,8.852,1.661594415012283
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.3,1e-07,9.945000000000004,1.6505620254931346
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.4,1e-06,6.811000000000007,2.333542157322206
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.4,1e-07,6.945000000000006,2.460828112648266
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.5,1e-06,4.960000000000001,1.973119357768305
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.5,1e-07,5.449000000000005,2.603170950974984
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.6,1e-06,3.3120000000000047,1.38291576026886
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.6,1e-07,3.881000000000003,1.7530484876351837
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.7,1e-06,2.442999999999999,1.1443299349400926
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.6,0.7,1e-07,2.905000000000004,1.2364768497630687
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.3,1e-06,6.339,1.8930343367197566
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.3,1e-07,6.630000000000005,2.2332532323943934
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.4,1e-06,3.4810000000000043,1.3022822274760586
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.4,1e-07,4.262000000000005,2.379402445993536
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.5,1e-06,2.147000000000003,0.8714189577924044
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.5,1e-07,2.234000000000003,1.0785749858030267
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.6,1e-06,1.6500000000000057,1.0908437101620034
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.6,1e-07,1.5070000000000021,0.5838929696442662
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.7,1e-06,1.369000000000004,1.092748369937015
"[10, 15, 25, 30, 40, 45, 55, 80]",0.99,0.8,0.7,1e-07,1.389,1.0480930302220302
